rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1501804510804464727,,4186,,1499216399,606287718,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6764821546671, -175.35677431830743, 0.0, -175.3567743183139, 3352.3192973234954, 0.0, 0.0, 0.0, 0.00013786739612578198]",3
1501804510835836558,,4187,,1499216399,606287718,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6764821546671, -175.35677431830743, 0.0, -175.3567743183139, 3352.3192973234954, 0.0, 0.0, 0.0, 0.00013786739612578198]",3
1501804510875700487,,4188,,1499216399,667083740,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67653604671688, -175.35706462029648, 0.0, -175.35706462030294, 3352.3197373006415, 0.0, 0.0, 0.0, 9.95353945562633e-07]",3
1501804510936794041,,4189,,1499216399,667083740,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67653604671688, -175.35706462029648, 0.0, -175.35706462030294, 3352.3197373006415, 0.0, 0.0, 0.0, 9.95353945562633e-07]",3
1501804510968224526,,4190,,1499216399,768850565,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67682592243526, -175.35718698188492, 0.0, -175.35718698189112, 3352.3201994049223, 0.0, 0.0, 0.0, 9.903635449135415e-07]",3
1501804511039803184,,4191,,1499216399,768850565,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67682592243526, -175.35718698188492, 0.0, -175.35718698189112, 3352.3201994049223, 0.0, 0.0, 0.0, 9.903635449135415e-07]",3
1501804511070897228,,4192,,1499216399,872145653,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67726986144817, -175.35729954734086, 0.0, -175.35729954734666, 3352.3208066215707, 0.0, 0.0, 0.0, 0.00010429614866684825]",3
1501804511100039007,,4193,,1499216399,872145653,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67726986144817, -175.35729954734086, 0.0, -175.35729954734666, 3352.3208066215707, 0.0, 0.0, 0.0, 0.00010429614866684825]",3
1501804511141048543,,4194,,1499216399,963724136,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67763480299442, -175.35760379418983, 0.0, -175.35760379419594, 3352.321582582066, 0.0, 0.0, 0.0, 9.95791232999753e-07]",3
1501804511202525349,,4195,,1499216399,963724136,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67763480299442, -175.35760379418983, 0.0, -175.35760379419594, 3352.321582582066, 0.0, 0.0, 0.0, 9.95791232999753e-07]",3
1501804511273703929,,4196,,1499216400,65310001,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.677913973883, -175.35769882191727, 0.0, -175.35769882192358, 3352.321997815595, 0.0, 0.0, 0.0, 9.903467488735263e-07]",3
1501804511305218126,,4197,,1499216400,65310001,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.677913973883, -175.35769882191727, 0.0, -175.35769882192358, 3352.321997815595, 0.0, 0.0, 0.0, 9.903467488735263e-07]",3
1501804511337493994,,4198,,1499216400,65310001,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.677913973883, -175.35769882191727, 0.0, -175.35769882192358, 3352.321997815595, 0.0, 0.0, 0.0, 9.903467488735263e-07]",3
1501804511366378254,,4199,,1499216400,178687572,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6782057143967, -175.35781042772052, 0.0, -175.35781042772737, 3352.322445892422, 0.0, 0.0, 0.0, 9.913399639653583e-07]",3
1501804511440297699,,4200,,1499216400,178687572,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6782057143967, -175.35781042772052, 0.0, -175.35781042772737, 3352.322445892422, 0.0, 0.0, 0.0, 9.913399639653583e-07]",3
1501804511500941374,,4201,,1499216400,282302380,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67863605586507, -175.35788907260752, 0.0, -175.35788907261463, 3352.3229952231527, 0.0, 0.0, 0.0, 0.00010461692751659704]",3
1501804511540932430,,4202,,1499216400,282302380,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67863605586507, -175.35788907260752, 0.0, -175.35788907261463, 3352.3229952231527, 0.0, 0.0, 0.0, 0.00010461692751659704]",3
1501804511570343631,,4203,,1499216400,363108158,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.67886034131024, -175.35807790515886, 0.0, -175.3580779051656, 3352.3234744841184, 0.0, 0.0, 0.0, 9.953720806251772e-07]",3
1501804511638332118,,4204,,1499216400,464557171,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6791282943894, -175.3581455092143, 0.0, -175.35814550922146, 3352.323841686131, 0.0, 0.0, 0.0, 9.903339377202563e-07]",3
1501804511673505413,,4205,,1499216400,464557171,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6791282943894, -175.3581455092143, 0.0, -175.35814550922146, 3352.323841686131, 0.0, 0.0, 0.0, 9.903339377202563e-07]",3
1501804511734881851,,4206,,1499216400,464557171,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6791282943894, -175.3581455092143, 0.0, -175.35814550922146, 3352.323841686131, 0.0, 0.0, 0.0, 9.903339377202563e-07]",3
1501804511775822976,,4207,,1499216400,565991640,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6793916379384, -175.35820965001432, 0.0, -175.35820965002154, 3352.3241969472756, 0.0, 0.0, 0.0, 9.903321035129913e-07]",3
1501804511805967156,,4208,,1499216400,565991640,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6793916379384, -175.35820965001432, 0.0, -175.35820965002154, 3352.3241969472756, 0.0, 0.0, 0.0, 9.903321035129913e-07]",3
1501804511867255755,,4209,,1499216400,669366121,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6796635171418, -175.3582708351983, 0.0, -175.3582708352053, 3352.3245569719793, 0.0, 0.0, 0.0, 9.905101304125199e-07]",3
1501804511940343125,,4210,,1499216400,669366121,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6796635171418, -175.3582708351983, 0.0, -175.3582708352053, 3352.3245569719793, 0.0, 0.0, 0.0, 9.905101304125199e-07]",3
1501804511971108551,,4211,,1499216400,772612572,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6800776433114, -175.35832155546285, 0.0, -175.35832155546973, 3352.3250515010263, 0.0, 0.0, 0.0, 0.0001042476477799359]",3
1501804512000815645,,4212,,1499216400,772612572,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6800776433114, -175.35832155546285, 0.0, -175.35832155546973, 3352.3250515010263, 0.0, 0.0, 0.0, 0.0001042476477799359]",3
1501804512072322555,,4213,,1499216400,863935471,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68038809393735, -175.3584703564606, 0.0, -175.3584703564677, 3352.325565257953, 0.0, 0.0, 0.0, 9.957805788121779e-07]",3
1501804512132450173,,4214,,1499216400,863935471,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68038809393735, -175.3584703564606, 0.0, -175.3584703564677, 3352.325565257953, 0.0, 0.0, 0.0, 9.957805788121779e-07]",3
1501804512172320066,,4215,,1499216400,965322018,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68064682573058, -175.35851363095105, 0.0, -175.35851363095844, 3352.325890896785, 0.0, 0.0, 0.0, 9.903281347705317e-07]",3
1501804512203555745,,4216,,1499216400,965322018,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68064682573058, -175.35851363095105, 0.0, -175.35851363095844, 3352.325890896785, 0.0, 0.0, 0.0, 9.903281347705317e-07]",3
1501804512278477361,,4217,,1499216401,66516876,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68090055497828, -175.35855528845968, 0.0, -175.35855528846696, 3352.326206472954, 0.0, 0.0, 0.0, 9.903096504010584e-07]",3
1501804512305686853,,4218,,1499216401,66516876,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68090055497828, -175.35855528845968, 0.0, -175.35855528846696, 3352.326206472954, 0.0, 0.0, 0.0, 9.903096504010584e-07]",3
1501804512367265502,,4219,,1499216401,168290138,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68115594403133, -175.35859389389697, 0.0, -175.35859389390407, 3352.326519643507, 0.0, 0.0, 0.0, 9.90363670661483e-07]",3
1501804512406536467,,4220,,1499216401,168290138,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68115594403133, -175.35859389389697, 0.0, -175.35859389390407, 3352.326519643507, 0.0, 0.0, 0.0, 9.90363670661483e-07]",3
1501804512440030625,,4221,,1499216401,269757748,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6815496812962, -175.3586238670406, 0.0, -175.3586238670473, 3352.3269657183932, 0.0, 0.0, 0.0, 0.0001024682942595441]",3
1501804512499571508,,4222,,1499216401,269757748,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6815496812962, -175.3586238670406, 0.0, -175.3586238670473, 3352.3269657183932, 0.0, 0.0, 0.0, 0.0001024682942595441]",3
1501804512538813974,,4223,,1499216401,362058163,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68185367558482, -175.35872381738866, 0.0, -175.35872381739568, 3352.3274079357216, 0.0, 0.0, 0.0, 9.957798731312518e-07]",3
1501804512600304939,,4224,,1499216401,362058163,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68185367558482, -175.35872381738866, 0.0, -175.35872381739568, 3352.3274079357216, 0.0, 0.0, 0.0, 9.957798731312518e-07]",3
1501804512641231520,,4225,,1499216401,362058163,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.68185367558482, -175.35872381738866, 0.0, -175.35872381739568, 3352.3274079357216, 0.0, 0.0, 0.0, 9.957798731312518e-07]",3
1501804512670765239,,4226,,1499216401,463459492,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6821063620035, -175.3587508228562, 0.0, -175.35875082286316, 3352.327705788169, 0.0, 0.0, 0.0, 9.90329517557336e-07]",3
1501804512731440810,,4227,,1499216401,564806223,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6823552353459, -175.3587775726964, 0.0, -175.35877757270373, 3352.3279966034943, 0.0, 0.0, 0.0, 9.903238937445354e-07]",3
1501804512772760736,,4228,,1499216401,564806223,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6823552353459, -175.3587775726964, 0.0, -175.35877757270373, 3352.3279966034943, 0.0, 0.0, 0.0, 9.903238937445354e-07]",3
1501804512832605457,,4229,,1499216401,564806223,gps,,2,0,27.3857106983,-82.5587546192,-15.6012572208,"[182.6823552353459, -175.3587775726964, 0.0, -175.35877757270373, 3352.3279966034943, 0.0, 0.0, 0.0, 9.903238937445354e-07]",3
1501804512864940328,,4230,,1499216401,665915489,gps,,2,0,27.3857106982,-82.5587546193,-15.6012572208,"[182.6826019571655, -175.35880184690583, 0.0, -175.3588018469129, 3352.328281877015, 0.0, 0.0, 0.0, 9.90301604333206e-07]",3
1501804512906846630,,4231,,1499216401,665915489,gps,,2,0,27.3857106982,-82.5587546193,-15.6012572208,"[182.6826019571655, -175.35880184690583, 0.0, -175.3588018469129, 3352.328281877015, 0.0, 0.0, 0.0, 9.90301604333206e-07]",3
1501804512968964830,,4232,,1499216401,769196033,gps,,2,0,27.3857106525,-82.5587546728,-15.6012572208,"[182.6821438808014, -175.35691763628142, 0.0, -175.35691763628824, 3352.3253126457194, 0.0, 0.0, 0.0, 9.905016586161993e-07]",3
1501804512998268595,,4233,,1499216401,769196033,gps,,2,0,27.3857106525,-82.5587546728,-15.6012572208,"[182.6821438808014, -175.35691763628142, 0.0, -175.35691763628824, 3352.3253126457194, 0.0, 0.0, 0.0, 9.905016586161993e-07]",3
1501804513072750678,,4234,,1499216401,872915745,gps,,2,0,27.3857105557,-82.5587547831,-15.6012572208,"[182.3363476911572, -174.43782468433972, 0.0, -174.4378246843471, 3350.7846483431813, 0.0, 0.0, 0.0, 0.00010472123267449087]",3
1501804513106491243,,4235,,1499216401,872915745,gps,,2,0,27.3857105557,-82.5587547831,-15.6012572208,"[182.3363476911572, -174.43782468433972, 0.0, -174.4378246843471, 3350.7846483431813, 0.0, 0.0, 0.0, 0.00010472123267449087]",3
1501804513134390729,,4236,,1499216401,966216803,gps,,2,0,27.3857104359,-82.5587549164,-15.6012572208,"[181.99675270806026, -173.54175235583426, 0.0, -173.5417523558417, 3349.331510266496, 0.0, 0.0, 0.0, 9.95917361936352e-07]",3
1501804513176218912,,4237,,1499216401,966216803,gps,,2,0,27.3857104359,-82.5587549164,-15.6012572208,"[181.99675270806026, -173.54175235583426, 0.0, -173.5417523558417, 3349.331510266496, 0.0, 0.0, 0.0, 9.95917361936352e-07]",3
1501804513207218756,,4238,,1499216401,966216803,gps,,2,0,27.3857104359,-82.5587549164,-15.6012572208,"[181.99675270806026, -173.54175235583426, 0.0, -173.5417523558417, 3349.331510266496, 0.0, 0.0, 0.0, 9.95917361936352e-07]",3
1501804513270006539,,4239,,1499216402,68135500,gps,,2,0,27.3857101861,-82.5587551932,-15.6012572208,"[181.5024562618387, -172.2392426158781, 0.0, -172.23924261588513, 3347.239969601903, 0.0, 0.0, 0.0, 9.903777248405847e-07]",3
1501804513309020382,,4240,,1499216402,68135500,gps,,2,0,27.3857101861,-82.5587551932,-15.6012572208,"[181.5024562618387, -172.2392426158781, 0.0, -172.23924261588513, 3347.239969601903, 0.0, 0.0, 0.0, 9.903777248405847e-07]",3
1501804513337231158,,4241,,1499216402,68135500,gps,,2,0,27.3857101861,-82.5587551932,-15.6012572208,"[181.5024562618387, -172.2392426158781, 0.0, -172.23924261588513, 3347.239969601903, 0.0, 0.0, 0.0, 9.903777248405847e-07]",3
1501804513406988455,,4242,,1499216402,169505119,gps,,2,0,27.3857098045,-82.5587555955,-15.6012572208,"[180.1481947673482, -168.67664288948288, 0.0, -168.6766428894898, 3341.6268298029995, 0.0, 0.0, 0.0, 0.0001023736691010208]",3
1501804513439551504,,4243,,1499216402,261401653,gps,,2,0,27.3857093701,-82.5587560446,-15.6012572208,"[178.83377260924874, -165.21992562652818, 0.0, -165.21992562653531, 3336.2898597361545, 0.0, 0.0, 0.0, 9.964412275159172e-07]",3
1501804513502029869,,4244,,1499216402,261401653,gps,,2,0,27.3857093701,-82.5587560446,-15.6012572208,"[178.83377260924874, -165.21992562652818, 0.0, -165.21992562653531, 3336.2898597361545, 0.0, 0.0, 0.0, 9.964412275159172e-07]",3
1501804513536406873,,4245,,1499216402,261401653,gps,,2,0,27.3857093701,-82.5587560446,-15.6012572208,"[178.83377260924874, -165.21992562652818, 0.0, -165.21992562653531, 3336.2898597361545, 0.0, 0.0, 0.0, 9.964412275159172e-07]",3
1501804513574229724,,4246,,1499216402,366021395,gps,,2,0,27.3857088594,-82.5587565541,-15.6012572208,"[176.9949890340789, -160.3795682244593, 0.0, -160.37956822446608, 3328.9611997085917, 0.0, 0.0, 0.0, 9.906220678097427e-07]",3
1501804513637968584,,4247,,1499216402,366021395,gps,,2,0,27.3857088594,-82.5587565541,-15.6012572208,"[176.9949890340789, -160.3795682244593, 0.0, -160.37956822446608, 3328.9611997085917, 0.0, 0.0, 0.0, 9.906220678097427e-07]",3
1501804513666680417,,4248,,1499216402,468776226,gps,,2,0,27.3857085869,-82.5587567904,-15.6012572208,"[175.1846073589966, -155.60649939574688, 0.0, -155.60649939575364, 3321.895847280549, 0.0, 0.0, 0.0, 9.904545469739369e-07]",3
1501804513707118842,,4249,,1499216402,468776226,gps,,2,0,27.3857085869,-82.5587567904,-15.6012572208,"[175.1846073589966, -155.60649939574688, 0.0, -155.60649939575364, 3321.895847280549, 0.0, 0.0, 0.0, 9.904545469739369e-07]",3
1501804513769643071,,4250,,1499216402,570632935,gps,,2,0,27.3857085826,-82.5587567945,-15.6012572208,"[175.17030079634304, -155.5677537272008, 0.0, -155.56775372720813, 3321.83960895402, 0.0, 0.0, 0.0, 0.00010285756416643217]",3
1501804513799703969,,4251,,1499216402,570632935,gps,,2,0,27.3857085826,-82.5587567945,-15.6012572208,"[175.17030079634304, -155.5677537272008, 0.0, -155.56775372720813, 3321.83960895402, 0.0, 0.0, 0.0, 0.00010285756416643217]",3
1501804513840550499,,4252,,1499216402,662753344,gps,,2,0,27.3857080813,-82.5587573018,-15.6012572208,"[175.1872331750151, -155.61164552211216, 0.0, -155.61164552211903, 3321.9034665759655, 0.0, 0.0, 0.0, 9.957814517831277e-07]",3
1501804513901517739,,4253,,1499216402,662753344,gps,,2,0,27.3857080813,-82.5587573018,-15.6012572208,"[175.1872331750151, -155.61164552211216, 0.0, -155.61164552211903, 3321.9034665759655, 0.0, 0.0, 0.0, 9.957814517831277e-07]",3
1501804513933928281,,4254,,1499216402,764908791,gps,,2,0,27.3857075713,-82.5587577524,-15.6012572208,"[173.2865448525043, -150.62741632908137, 0.0, -150.62741632908865, 3314.9684906715947, 0.0, 0.0, 0.0, 9.904001174157432e-07]",3
1501804514004963581,,4255,,1499216402,764908791,gps,,2,0,27.3857075713,-82.5587577524,-15.6012572208,"[173.2865448525043, -150.62741632908137, 0.0, -150.62741632908865, 3314.9684906715947, 0.0, 0.0, 0.0, 9.904001174157432e-07]",3
1501804514036091416,,4256,,1499216402,764908791,gps,,2,0,27.3857075713,-82.5587577524,-15.6012572208,"[173.2865448525043, -150.62741632908137, 0.0, -150.62741632908865, 3314.9684906715947, 0.0, 0.0, 0.0, 9.904001174157432e-07]",3
1501804514073231328,,4257,,1499216402,865925312,gps,,2,0,27.3857071004,-82.5587581486,-15.6012572208,"[171.61931671129605, -146.26327851021261, 0.0, -146.26327851022006, 3309.1788987225736, 0.0, 0.0, 0.0, 9.902933174997775e-07]",3
1501804514133793582,,4258,,1499216402,967563868,gps,,2,0,27.3857066389,-82.558758513,-15.6012572208,"[169.9968534668261, -142.02490820628384, 0.0, -142.02490820629146, 3303.8356414526597, 0.0, 0.0, 0.0, 9.903515422403376e-07]",3
1501804514206680204,,4259,,1499216402,967563868,gps,,2,0,27.3857066389,-82.558758513,-15.6012572208,"[169.9968534668261, -142.02490820628384, 0.0, -142.02490820629146, 3303.8356414526597, 0.0, 0.0, 0.0, 9.903515422403376e-07]",3
1501804514239383759,,4260,,1499216402,967563868,gps,,2,0,27.3857066389,-82.558758513,-15.6012572208,"[169.9968534668261, -142.02490820628384, 0.0, -142.02490820629146, 3303.8356414526597, 0.0, 0.0, 0.0, 9.903515422403376e-07]",3
1501804514270080497,,4261,,1499216403,69258690,gps,,2,0,27.3857063866,-82.558758656,-15.6012572208,"[168.44311166421824, -137.97375313503662, 0.0, -137.9737531350445, 3298.9988033955615, 0.0, 0.0, 0.0, 9.903567419356709e-07]",3
1501804514308419297,,4262,,1499216403,69258690,gps,,2,0,27.3857063866,-82.558758656,-15.6012572208,"[168.44311166421824, -137.97375313503662, 0.0, -137.9737531350445, 3298.9988033955615, 0.0, 0.0, 0.0, 9.903567419356709e-07]",3
1501804514369044046,,4263,,1499216403,170494318,gps,,2,0,27.3857063872,-82.5587586556,-15.6012572208,"[168.44574211119252, -137.9796294823193, 0.0, -137.97962948232703, 3299.0059666912784, 0.0, 0.0, 0.0, 0.00010223625880032709]",3
1501804514433615628,,4264,,1499216403,170494318,gps,,2,0,27.3857063872,-82.5587586556,-15.6012572208,"[168.44574211119252, -137.9796294823193, 0.0, -137.97962948232703, 3299.0059666912784, 0.0, 0.0, 0.0, 0.00010223625880032709]",3
1501804514474068068,,4265,,1499216403,261698961,gps,,2,0,27.3857059658,-82.5587590043,-15.6012572208,"[168.49990986278513, -138.11946991724525, 0.0, -138.11946991725313, 3299.1639746004257, 0.0, 0.0, 0.0, 9.957343231357442e-07]",3
1501804514505873994,,4266,,1499216403,261698961,gps,,2,0,27.3857059658,-82.5587590043,-15.6012572208,"[168.49990986278513, -138.11946991724525, 0.0, -138.11946991725313, 3299.1639746004257, 0.0, 0.0, 0.0, 9.957343231357442e-07]",3
1501804514542315859,,4267,,1499216403,368624926,gps,,2,0,27.3857055109,-82.5587592914,-15.6012572208,"[166.870776996357, -133.91157569603376, 0.0, -133.9115756960416, 3294.6843343089968, 0.0, 0.0, 0.0, 9.908203991390732e-07]",3
1501804514600117977,,4268,,1499216403,368624926,gps,,2,0,27.3857055109,-82.5587592914,-15.6012572208,"[166.870776996357, -133.91157569603376, 0.0, -133.9115756960416, 3294.6843343089968, 0.0, 0.0, 0.0, 9.908203991390732e-07]",3
1501804514641508486,,4269,,1499216403,473402739,gps,,2,0,27.385705095,-82.5587595403,-15.6012572208,"[165.49100491085537, -130.3559052752822, 0.0, -130.3559052752903, 3291.170043343511, 0.0, 0.0, 0.0, 9.906351640176968e-07]",3
1501804514705038979,,4270,,1499216403,473402739,gps,,2,0,27.385705095,-82.5587595403,-15.6012572208,"[165.49100491085537, -130.3559052752822, 0.0, -130.3559052752903, 3291.170043343511, 0.0, 0.0, 0.0, 9.906351640176968e-07]",3
